r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
486.745084,150,1911.449311,0.9688888888888888,0.9066666666666666,0.8966666666666666,1.0,1.0,1.0
488.125102,150,1912.907394,0.95,0.9066666666666666,0.9177777777777779,1.0,1.0,1.0
487.700388,150,1914.385822,0.9555555555555554,0.9,0.9144444444444446,1.0,1.0,1.0
481.356967,150,1915.8674,0.9466666666666667,0.86,0.8577777777777778,1.0,1.0,1.0
481.036276,150,1917.371892,0.9566666666666667,0.9,0.9044444444444446,1.0,1.0,1.0
492.141272,150,1918.871926,0.961111111111111,0.8866666666666667,0.8933333333333333,1.0,1.0,1.0
490.830924,150,1920.338729,0.9688888888888888,0.88,0.8922222222222221,1.0,1.0,1.0
493.327379,150,1921.827055,0.9666666666666667,0.9066666666666666,0.8955555555555557,1.0,1.0,1.0
491.175517,150,1923.307142,0.9466666666666667,0.9,0.9311111111111112,1.0,1.0,1.0
488.493275,150,1924.796822,0.9416666666666667,0.8666666666666667,0.8826666666666665,0.9933333333333333,1.0,0.9933333333333333
483.488379,150,1926.290089,0.9566666666666667,0.8333333333333334,0.8377777777777777,1.0,1.0,1.0
467.344363,150,1927.815761,0.9366666666666666,0.7466666666666667,0.7822222222222223,1.0,1.0,1.0
484.891744,150,1929.34395,0.9588888888888889,0.84,0.8344444444444444,1.0,1.0,1.0
497.332943,150,1930.839017,0.9788888888888888,0.92,0.9055555555555557,1.0,1.0,1.0
495.807529,150,1932.41003,0.9666666666666667,0.92,0.9422222222222223,1.0,1.0,1.0
498.41184,150,1933.980136,0.9866666666666667,0.9266666666666666,0.9288888888888888,1.0,1.0,1.0
497.768905,150,1935.475517,0.98,0.9066666666666666,0.9155555555555555,1.0,1.0,1.0
493.74194,150,1936.983722,0.95,0.9266666666666666,0.9377777777777777,1.0,1.0,1.0
494.593141,150,1938.528297,0.9633333333333334,0.92,0.9066666666666666,1.0,1.0,1.0
497.0977,150,1940.070696,0.98,0.92,0.9066666666666666,1.0,1.0,1.0
499.599519,150,1941.533286,0.9966666666666667,0.9133333333333333,0.9111111111111112,1.0,1.0,1.0
494.325748,150,1943.031749,0.9755555555555554,0.8866666666666667,0.87,1.0,1.0,1.0
490.053782,150,1944.489336,0.9366666666666666,0.8933333333333333,0.9177777777777777,1.0,1.0,1.0
499.382454,150,1945.963504,0.99,0.9266666666666666,0.931111111111111,1.0,1.0,1.0
489.529394,150,1947.446796,0.9555555555555554,0.88,0.8833333333333333,1.0,1.0,1.0
494.956425,150,1948.923673,0.9866666666666667,0.88,0.8822222222222222,1.0,1.0,1.0
497.209721,150,1950.37736,0.9733333333333334,0.9333333333333333,0.9266666666666666,1.0,1.0,1.0
493.216644,150,1951.842906,0.9566666666666667,0.9,0.8933333333333333,1.0,1.0,1.0
494.947815,150,1953.295634,0.9766666666666667,0.9133333333333333,0.8977777777777779,1.0,1.0,1.0
490.461468,150,1954.738595,0.9622222222222221,0.8866666666666667,0.8722222222222221,1.0,1.0,1.0
492.190984,150,1956.206846,0.9466666666666667,0.9133333333333333,0.9333333333333333,1.0,1.0,1.0
497.571761,150,1957.659703,0.9955555555555554,0.94,0.9366666666666666,1.0,1.0,1.0
494.799022,150,1959.097283,0.98,0.9266666666666666,0.9244444444444446,1.0,1.0,1.0
498.05717,150,1960.546695,0.99,0.9266666666666666,0.931111111111111,1.0,1.0,1.0
495.181708,150,1961.998344,0.9888888888888888,0.9,0.9033333333333333,1.0,1.0,1.0
498.359694,150,1963.475358,0.9933333333333333,0.94,0.9355555555555556,1.0,1.0,1.0
494.795252,150,1964.955731,0.9633333333333334,0.9266666666666666,0.9133333333333333,1.0,1.0,1.0
497.980937,150,1966.49189,0.98,0.9066666666666666,0.9266666666666666,1.0,1.0,1.0
494.102722,150,1968.046468,0.9633333333333334,0.9133333333333333,0.922222222222222,1.0,1.0,1.0
492.334066,150,1969.553651,0.9688888888888888,0.8933333333333333,0.9055555555555554,1.0,1.0,1.0
495.913346,150,1971.051964,0.9866666666666667,0.9133333333333333,0.9044444444444444,1.0,1.0,1.0
496.373216,150,1972.553411,0.9733333333333334,0.94,0.9222222222222223,1.0,1.0,1.0
498.935147,150,1974.076847,0.99,0.92,0.9133333333333333,1.0,1.0,1.0
497.140437,150,1975.568698,0.99,0.9133333333333333,0.9066666666666666,1.0,1.0,1.0
495.765464,150,1977.048532,0.98,0.9133333333333333,0.9111111111111112,1.0,1.0,1.0
495.235262,150,1978.584398,0.98,0.9266666666666666,0.9244444444444444,1.0,1.0,1.0
496.972138,150,1980.106952,0.9866666666666667,0.9266666666666666,0.9288888888888888,1.0,1.0,1.0
496.493348,150,1981.595438,0.98,0.92,0.9066666666666666,1.0,1.0,1.0
495.653475,150,1983.146227,0.98,0.9333333333333333,0.931111111111111,0.9933333333333333,1.0,0.9933333333333333
495.657299,150,1984.746931,0.97,0.92,0.922222222222222,1.0,1.0,1.0
496.465839,150,1986.302659,0.9788888888888889,0.9333333333333333,0.9411111111111112,1.0,1.0,1.0
495.167014,150,1987.829696,0.9833333333333333,0.8866666666666667,0.8977777777777777,1.0,1.0,1.0
493.223758,150,1989.345278,0.9733333333333334,0.8866666666666667,0.9022222222222221,0.9933333333333333,1.0,0.9933333333333333
494.629254,150,1990.833991,0.9766666666666667,0.92,0.9044444444444446,1.0,1.0,1.0
492.505648,150,1992.353281,0.98,0.9,0.8977777777777777,1.0,1.0,1.0
495.21861,150,1993.865814,0.9933333333333333,0.9,0.8955555555555557,1.0,1.0,1.0
500.471683,150,1995.387274,0.9933333333333333,0.9266666666666666,0.9333333333333333,1.0,1.0,1.0
497.722841,150,1996.903097,0.99,0.9266666666666666,0.92,1.0,1.0,1.0
494.021571,150,1998.431536,0.97,0.9133333333333333,0.9266666666666666,1.0,1.0,1.0
497.709212,150,2000.01141,0.98,0.96,0.9466666666666667,1.0,1.0,1.0
497.113283,150,2001.547751,0.98,0.9333333333333333,0.9422222222222221,1.0,1.0,1.0
493.308992,150,2003.127928,0.9788888888888889,0.92,0.9166666666666666,1.0,1.0,1.0
496.125133,150,2004.677056,0.9966666666666667,0.9133333333333333,0.9111111111111112,1.0,1.0,1.0
495.027971,150,2006.212027,0.9766666666666667,0.94,0.9355555555555555,1.0,1.0,1.0
492.859674,150,2007.745372,0.9866666666666667,0.92,0.9222222222222223,1.0,1.0,1.0
491.752838,150,2009.380795,0.9766666666666667,0.88,0.8755555555555556,1.0,1.0,1.0
489.948246,150,2010.878411,0.9633333333333334,0.9,0.8977777777777777,1.0,1.0,1.0
495.625636,150,2012.34364,0.97,0.92,0.922222222222222,1.0,1.0,1.0
499.308801,150,2013.8484,0.9966666666666667,0.94,0.9377777777777777,1.0,1.0,1.0
493.241421,150,2015.349233,0.9666666666666667,0.94,0.9511111111111112,1.0,1.0,1.0
498.626301,150,2016.821051,0.9866666666666667,0.9333333333333333,0.9355555555555555,1.0,1.0,1.0
494.379226,150,2018.298044,0.9733333333333334,0.9066666666666666,0.9111111111111111,1.0,1.0,1.0
489.202943,150,2019.774204,0.9566666666666667,0.8866666666666667,0.9022222222222223,1.0,1.0,1.0
489.104633,150,2021.292307,0.9366666666666666,0.9066666666666666,0.9088888888888887,1.0,1.0,1.0
493.257238,150,2022.77802,0.97,0.9266666666666666,0.9177777777777779,1.0,1.0,1.0
479.928623,150,2024.315842,0.9033333333333333,0.8333333333333334,0.9022222222222223,1.0,1.0,1.0
489.780072,150,2025.892164,0.9433333333333334,0.92,0.9377777777777777,1.0,1.0,1.0
495.843677,150,2027.504277,0.9733333333333334,0.9333333333333333,0.9377777777777779,1.0,1.0,1.0
495.052908,150,2029.065041,0.9633333333333334,0.9466666666666667,0.9333333333333333,1.0,1.0,1.0
495.366077,150,2030.627932,0.98,0.92,0.94,1.0,1.0,1.0
491.287477,150,2032.159551,0.9333333333333333,0.9,0.9333333333333333,1.0,1.0,1.0
495.578782,150,2033.681223,0.9733333333333334,0.9266666666666666,0.9422222222222223,1.0,1.0,1.0
494.60042,150,2035.219689,0.97,0.92,0.9111111111111111,1.0,1.0,1.0
495.575196,150,2036.758931,0.9733333333333334,0.94,0.9333333333333333,1.0,1.0,1.0
497.427548,150,2038.279693,0.99,0.9533333333333334,0.9466666666666667,1.0,1.0,1.0
496.328472,150,2039.790053,0.98,0.92,0.9288888888888888,1.0,1.0,1.0
488.269004,150,2041.330468,0.9533333333333334,0.88,0.8933333333333333,1.0,1.0,1.0
497.303514,150,2042.899653,0.9933333333333333,0.94,0.9466666666666667,1.0,1.0,1.0
494.09991,150,2044.435611,0.98,0.9,0.8977777777777777,1.0,1.0,1.0
500.386943,150,2045.9695,0.9933333333333333,0.9666666666666667,0.9622222222222223,1.0,1.0,1.0
496.907249,150,2047.546075,0.9833333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0
490.480833,150,2049.022971,0.9333333333333333,0.8666666666666667,0.9111111111111111,1.0,1.0,1.0
492.464848,150,2050.476576,0.97,0.9133333333333333,0.9044444444444446,1.0,1.0,1.0
498.367397,150,2051.987127,1.0,0.94,0.94,1.0,1.0,1.0
491.48798,150,2053.558461,0.9766666666666667,0.8733333333333333,0.8688888888888887,1.0,1.0,1.0
494.808614,150,2055.045147,0.9766666666666667,0.94,0.9466666666666667,1.0,1.0,1.0
500.095037,150,2056.57193,0.9866666666666667,0.94,0.9422222222222223,1.0,1.0,1.0
490.257468,150,2058.112726,0.9633333333333334,0.86,0.8688888888888889,1.0,1.0,1.0
493.599123,150,2059.670055,0.95,0.9133333333333333,0.9466666666666667,1.0,1.0,1.0
486.340536,150,2061.199858,0.94,0.88,0.9177777777777777,1.0,1.0,1.0
493.532032,150,2062.728424,0.9733333333333334,0.9133333333333333,0.9066666666666666,1.0,1.0,1.0
497.183837,150,2064.262029,0.98,0.9133333333333333,0.922222222222222,1.0,1.0,1.0
496.812789,150,2065.759912,0.98,0.9466666666666667,0.9333333333333333,1.0,1.0,1.0
497.421946,150,2067.332185,0.99,0.9266666666666666,0.92,1.0,1.0,1.0
498.047352,150,2068.923231,0.98,0.9333333333333333,0.931111111111111,1.0,1.0,1.0
496.770793,150,2070.511922,0.9833333333333333,0.9266666666666666,0.9266666666666666,1.0,1.0,1.0
500.600247,150,2072.055432,0.99,0.9533333333333334,0.9466666666666667,1.0,1.0,1.0
497.29792,150,2073.525029,0.9633333333333334,0.9066666666666666,0.9155555555555555,1.0,1.0,1.0
497.321433,150,2075.012801,0.9766666666666667,0.9266666666666666,0.9222222222222223,1.0,1.0,1.0
499.610755,150,2076.515853,0.99,0.9333333333333333,0.9266666666666666,1.0,1.0,1.0
499.971497,150,2077.996736,0.99,0.9266666666666666,0.9311111111111112,1.0,1.0,1.0
499.962658,150,2079.501964,0.9866666666666667,0.94,0.9311111111111112,1.0,1.0,1.0
499.986532,150,2081.065602,0.9966666666666667,0.9266666666666666,0.9244444444444444,1.0,1.0,1.0
496.290482,150,2082.578475,0.9666666666666667,0.9533333333333334,0.9533333333333334,1.0,1.0,1.0
499.916565,150,2084.089703,0.9866666666666667,0.9533333333333334,0.9555555555555554,1.0,1.0,1.0
499.72371,150,2085.54574,0.9933333333333333,0.9466666666666667,0.9422222222222221,1.0,1.0,1.0
494.413852,150,2087.157517,0.9533333333333334,0.9,0.9133333333333333,1.0,1.0,1.0
501.194198,150,2088.705995,0.99,0.9466666666666667,0.951111111111111,1.0,1.0,1.0
497.8599,150,2090.208519,0.9688888888888888,0.94,0.93,1.0,1.0,1.0
500.779706,150,2091.715602,0.9833333333333333,0.9466666666666667,0.9466666666666667,1.0,1.0,1.0
496.68106,150,2093.248668,0.96,0.9266666666666666,0.922222222222222,1.0,1.0,1.0
494.595912,150,2094.75311,0.9733333333333334,0.9333333333333333,0.9377777777777779,1.0,1.0,1.0
496.35055,150,2096.302715,0.9733333333333334,0.92,0.9133333333333333,1.0,1.0,1.0
498.642458,150,2097.837199,0.9733333333333334,0.9333333333333333,0.9266666666666666,1.0,1.0,1.0
499.055619,150,2099.350753,0.99,0.9333333333333333,0.9266666666666666,1.0,1.0,1.0
498.774053,150,2100.860194,0.9866666666666667,0.94,0.931111111111111,1.0,1.0,1.0
494.169403,150,2102.350842,0.9566666666666667,0.9266666666666666,0.9088888888888887,1.0,1.0,1.0
496.791184,150,2103.803347,0.9733333333333334,0.9266666666666666,0.9088888888888887,1.0,1.0,1.0
498.823992,150,2105.277871,0.9833333333333333,0.9266666666666666,0.9266666666666666,1.0,1.0,1.0
499.010413,150,2106.781141,0.9766666666666667,0.94,0.9466666666666667,1.0,1.0,1.0
490.381945,150,2108.356785,0.9333333333333333,0.9,0.8888888888888887,1.0,1.0,1.0
501.933963,150,2109.846055,1.0,0.9133333333333333,0.9133333333333333,1.0,1.0,1.0
494.829458,150,2111.325748,0.9533333333333334,0.9133333333333333,0.9377777777777777,1.0,1.0,1.0
498.992376,150,2112.822512,0.98,0.9266666666666666,0.9244444444444446,1.0,1.0,1.0
492.532237,150,2114.293401,0.938888888888889,0.9333333333333333,0.9255555555555556,1.0,1.0,1.0
499.479764,150,2115.78274,0.9833333333333333,0.94,0.94,1.0,1.0,1.0
500.007051,150,2117.267372,0.9866666666666667,0.96,0.951111111111111,1.0,1.0,1.0
497.690787,150,2118.751112,0.9766666666666667,0.9466666666666667,0.9422222222222221,1.0,1.0,1.0
499.156337,150,2120.273006,0.9833333333333333,0.9533333333333334,0.9422222222222223,1.0,1.0,1.0
499.255763,150,2121.777247,0.9933333333333333,0.94,0.9355555555555555,1.0,1.0,1.0
498.511974,150,2123.270043,0.97,0.94,0.931111111111111,1.0,1.0,1.0
500.327601,150,2124.756599,0.9966666666666667,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
499.164123,150,2126.247465,0.9766666666666667,0.94,0.9355555555555555,1.0,1.0,1.0
498.184915,150,2127.734183,0.98,0.94,0.9377777777777779,1.0,1.0,1.0
500.396462,150,2129.248887,0.99,0.9533333333333334,0.9466666666666667,1.0,1.0,1.0
500.378709,150,2130.764265,0.9933333333333333,0.9466666666666667,0.9422222222222221,1.0,1.0,1.0
497.330354,150,2132.269601,0.9766666666666667,0.9266666666666666,0.9333333333333333,1.0,1.0,1.0
496.320143,150,2133.771055,0.9733333333333334,0.9533333333333334,0.9466666666666667,1.0,1.0,1.0
497.997407,150,2135.285356,0.9866666666666667,0.94,0.9422222222222221,1.0,1.0,1.0
501.976713,150,2136.787328,0.9933333333333333,0.9666666666666667,0.9622222222222223,1.0,1.0,1.0
497.09718,150,2138.289199,0.9766666666666667,0.94,0.957777777777778,0.9933333333333333,1.0,0.9933333333333333
498.343469,150,2139.782772,0.9833333333333333,0.94,0.951111111111111,1.0,1.0,1.0
498.431455,150,2141.29036,0.9766666666666667,0.9266666666666666,0.922222222222222,1.0,1.0,1.0
498.885177,150,2142.800359,0.98,0.96,0.9577777777777777,1.0,1.0,1.0
501.014805,150,2144.325897,0.9866666666666667,0.9666666666666667,0.9577777777777777,1.0,1.0,1.0
499.419076,150,2145.83907,0.99,0.9466666666666667,0.951111111111111,1.0,1.0,1.0
499.068426,150,2147.379191,0.9933333333333333,0.9533333333333334,0.9488888888888888,1.0,1.0,1.0
499.200217,150,2148.890501,0.98,0.96,0.957777777777778,1.0,1.0,1.0
498.379692,150,2150.372923,0.98,0.9333333333333333,0.9311111111111112,1.0,1.0,1.0
497.238114,150,2151.832309,0.9766666666666667,0.94,0.9355555555555555,1.0,1.0,1.0
498.687091,150,2153.313806,0.9822222222222221,0.9466666666666667,0.9344444444444445,1.0,1.0,1.0
498.025982,150,2154.771535,0.98,0.94,0.9377777777777777,1.0,1.0,1.0
486.272444,150,2156.240736,0.9633333333333334,0.86,0.8688888888888887,1.0,1.0,1.0
494.491621,150,2157.710992,0.98,0.94,0.9377777777777777,1.0,1.0,1.0
493.39577,150,2159.183729,0.9733333333333334,0.9266666666666666,0.9088888888888887,1.0,1.0,1.0
494.990818,150,2160.641043,0.9833333333333333,0.96,0.9488888888888888,1.0,1.0,1.0
495.901806,150,2162.09374,0.9766666666666667,0.94,0.9244444444444446,1.0,1.0,1.0
492.327707,150,2163.567423,0.9933333333333333,0.94,0.9355555555555555,1.0,1.0,1.0
491.743111,150,2165.02313,0.9833333333333333,0.9,0.8888888888888887,1.0,1.0,1.0
494.784772,150,2166.492702,0.9766666666666667,0.9533333333333334,0.9488888888888888,1.0,1.0,1.0
497.966371,150,2167.937858,0.9966666666666667,0.9533333333333334,0.951111111111111,1.0,1.0,1.0
495.032231,150,2169.39604,0.98,0.96,0.9466666666666667,1.0,1.0,1.0
496.637065,150,2170.858461,0.9722222222222223,0.9333333333333333,0.9366666666666666,1.0,1.0,1.0
496.520949,150,2172.362014,0.98,0.94,0.9377777777777777,1.0,1.0,1.0
494.569987,150,2173.8927,0.9866666666666667,0.9066666666666666,0.92,1.0,1.0,1.0
493.022306,150,2175.395221,0.9866666666666667,0.9333333333333333,0.9244444444444446,1.0,1.0,1.0
497.747559,150,2176.920855,0.99,0.9533333333333334,0.9466666666666667,1.0,1.0,1.0
493.488934,150,2178.424429,0.9633333333333334,0.92,0.9288888888888888,1.0,1.0,1.0
492.094813,150,2179.953535,0.96,0.9266666666666666,0.922222222222222,1.0,1.0,1.0
497.722595,150,2181.467486,0.98,0.96,0.9466666666666667,1.0,1.0,1.0
497.573883,150,2182.976519,0.9866666666666667,0.9666666666666667,0.957777777777778,0.9933333333333333,1.0,0.9933333333333333
491.985916,150,2184.484681,0.96,0.9333333333333333,0.9066666666666666,1.0,1.0,1.0
493.323781,150,2185.986973,0.9633333333333334,0.92,0.8955555555555554,1.0,1.0,1.0
493.736239,150,2187.489918,0.9633333333333334,0.9266666666666666,0.9355555555555556,1.0,1.0,1.0
485.613638,150,2188.984584,0.9433333333333334,0.88,0.8977777777777777,1.0,1.0,1.0
484.072175,150,2190.485656,0.94,0.8666666666666667,0.8933333333333333,1.0,1.0,1.0
495.583436,150,2191.986244,0.9866666666666667,0.9333333333333333,0.9355555555555555,1.0,1.0,1.0
496.528506,150,2193.46351,0.9883333333333333,0.9466666666666667,0.9382222222222222,1.0,1.0,1.0
491.990662,150,2194.919265,0.9733333333333334,0.9133333333333333,0.9066666666666666,1.0,1.0,1.0
489.182258,150,2196.383706,0.9533333333333334,0.9,0.9133333333333333,1.0,1.0,1.0
487.343677,150,2197.852848,0.9333333333333333,0.8933333333333333,0.9155555555555555,1.0,1.0,1.0
499.351577,150,2199.336516,0.9933333333333333,0.9333333333333333,0.9288888888888888,1.0,1.0,1.0
495.770937,150,2200.841941,0.9833333333333333,0.9533333333333334,0.9533333333333334,1.0,1.0,1.0
497.92736,150,2202.362928,0.9866666666666667,0.92,0.9111111111111111,1.0,1.0,1.0
497.5886,150,2203.879975,0.99,0.9266666666666666,0.9311111111111112,1.0,1.0,1.0
490.939397,150,2205.373086,0.9566666666666667,0.9133333333333333,0.9177777777777777,0.9933333333333333,1.0,0.9933333333333333
488.181848,150,2206.867739,0.96,0.86,0.8777777777777778,1.0,1.0,1.0
493.871517,150,2208.372228,0.9833333333333333,0.8933333333333333,0.8933333333333333,1.0,1.0,1.0
489.834737,150,2209.894061,0.9566666666666667,0.9133333333333333,0.9066666666666666,1.0,1.0,1.0
496.314501,150,2211.402585,0.9933333333333333,0.9133333333333333,0.92,1.0,1.0,1.0
494.009564,150,2212.902167,0.98,0.9,0.8977777777777777,1.0,1.0,1.0
498.139548,150,2214.398564,0.9966666666666667,0.92,0.9177777777777779,1.0,1.0,1.0
495.17188,150,2215.906646,0.9933333333333333,0.94,0.9355555555555555,1.0,1.0,1.0
495.798812,150,2217.374107,0.9833333333333333,0.94,0.9288888888888888,1.0,1.0,1.0
498.174153,150,2218.819093,0.9866666666666667,0.94,0.9422222222222223,1.0,1.0,1.0
494.074702,150,2220.287404,0.97,0.88,0.8933333333333333,1.0,1.0,1.0
492.256231,150,2221.755495,0.9733333333333334,0.9066666666666666,0.9,1.0,1.0,1.0
491.475649,150,2223.276949,0.9766666666666667,0.9333333333333333,0.9177777777777777,1.0,1.0,1.0
484.417053,150,2224.795605,0.9566666666666667,0.82,0.8244444444444444,1.0,1.0,1.0
494.917334,150,2226.278929,0.9833333333333333,0.92,0.908888888888889,0.9933333333333333,1.0,0.9933333333333333
490.077255,150,2227.769532,0.98,0.8733333333333333,0.8822222222222221,1.0,1.0,1.0
486.233183,150,2229.240024,0.9466666666666667,0.88,0.922222222222222,1.0,1.0,1.0
483.369471,150,2230.727429,0.9366666666666666,0.8533333333333334,0.8777777777777778,1.0,1.0,1.0
489.034902,150,2232.217678,0.9633333333333334,0.8733333333333333,0.8933333333333333,1.0,1.0,1.0
495.542756,150,2233.698276,0.9866666666666667,0.9266666666666666,0.928888888888889,1.0,1.0,1.0
487.210457,150,2235.177469,0.9433333333333334,0.9066666666666666,0.9133333333333333,1.0,1.0,1.0
495.552658,150,2236.663378,0.9833333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0
497.399627,150,2238.171952,0.9733333333333334,0.94,0.9555555555555554,1.0,1.0,1.0
499.665517,150,2239.662927,0.9966666666666667,0.9133333333333333,0.9111111111111111,1.0,1.0,1.0
489.908328,150,2241.134478,0.9466666666666667,0.8866666666666667,0.9177777777777779,1.0,1.0,1.0
484.913274,150,2242.619532,0.96,0.8533333333333334,0.8822222222222221,1.0,1.0,1.0
459.624191,150,2244.115541,0.8966666666666666,0.7066666666666667,0.7711111111111112,0.9933333333333333,1.0,0.9933333333333333
480.894947,150,2245.605205,0.9333333333333333,0.8666666666666667,0.8888888888888887,1.0,1.0,1.0
468.160218,150,2247.107604,0.8866666666666667,0.74,0.8311111111111111,1.0,1.0,1.0
452.095681,150,2248.624671,0.8388888888888889,0.68,0.7377777777777778,0.9933333333333333,1.0,0.9933333333333333
476.230201,150,2250.102075,0.9433333333333334,0.8133333333333334,0.831111111111111,0.9933333333333333,1.0,0.9933333333333333
494.028902,150,2251.59779,0.9666666666666667,0.9266666666666666,0.9266666666666666,1.0,1.0,1.0
494.150067,150,2253.065771,0.9533333333333334,0.9333333333333333,0.9466666666666667,1.0,1.0,1.0
497.171627,150,2254.554416,0.9866666666666667,0.9266666666666666,0.9177777777777777,1.0,1.0,1.0
495.985149,150,2256.056379,0.97,0.92,0.922222222222222,1.0,1.0,1.0
497.686209,150,2257.566667,0.9866666666666667,0.9266666666666666,0.9177777777777777,1.0,1.0,1.0
496.206658,150,2259.047603,0.9733333333333334,0.9,0.8933333333333333,1.0,1.0,1.0
499.428156,150,2260.537973,0.9866666666666667,0.94,0.931111111111111,1.0,1.0,1.0
499.951228,150,2262.025658,0.9833333333333333,0.9266666666666666,0.9155555555555555,1.0,1.0,1.0
500.075263,150,2263.515515,0.9933333333333333,0.94,0.9355555555555555,1.0,1.0,1.0
500.673766,150,2265.009977,0.99,0.9466666666666667,0.94,1.0,1.0,1.0
500.102426,150,2266.493327,0.9866666666666667,0.9266666666666666,0.94,1.0,1.0,1.0
498.182573,150,2267.971768,0.98,0.92,0.9288888888888888,1.0,1.0,1.0
496.609233,150,2269.472628,0.9666666666666667,0.9733333333333334,0.9511111111111112,1.0,1.0,1.0
500.502935,150,2270.967873,0.99,0.94,0.9444444444444444,1.0,1.0,1.0
499.99767,150,2272.45639,0.9833333333333333,0.94,0.9288888888888888,1.0,1.0,1.0
493.997451,150,2273.947866,0.9733333333333334,0.9133333333333333,0.9066666666666666,1.0,1.0,1.0
501.083555,150,2275.405393,0.9933333333333333,0.9533333333333334,0.9488888888888888,1.0,1.0,1.0
490.965019,150,2276.862941,0.9433333333333334,0.8866666666666667,0.8933333333333333,1.0,1.0,1.0
496.106731,150,2278.336504,0.9766666666666667,0.9133333333333333,0.92,0.9933333333333333,1.0,0.9933333333333333
494.33416,150,2279.820594,0.9533333333333334,0.8933333333333333,0.9177777777777779,1.0,1.0,1.0
498.218356,150,2281.327924,0.99,0.92,0.9133333333333333,1.0,1.0,1.0
497.261678,150,2282.816438,0.98,0.9333333333333333,0.931111111111111,1.0,1.0,1.0
491.861905,150,2284.285789,0.9833333333333333,0.9066666666666666,0.8955555555555557,1.0,1.0,1.0
493.462899,150,2285.803343,0.9733333333333334,0.9466666666666667,0.9288888888888888,1.0,1.0,1.0
492.814188,150,2287.303155,0.9566666666666667,0.96,0.9311111111111112,1.0,1.0,1.0
493.665745,150,2288.958542,0.9566666666666667,0.92,0.9133333333333333,1.0,1.0,1.0
497.969972,150,2290.451095,0.9833333333333333,0.9533333333333334,0.9422222222222221,1.0,1.0,1.0
501.278751,150,2291.932448,0.9933333333333333,0.9466666666666667,0.9422222222222221,1.0,1.0,1.0
494.714403,150,2293.409708,0.96,0.9333333333333333,0.9066666666666666,1.0,1.0,1.0
498.167852,150,2294.911993,0.9866666666666667,0.9266666666666666,0.9288888888888888,1.0,1.0,1.0
497.128328,150,2296.435986,0.9688888888888888,0.9666666666666667,0.9455555555555555,1.0,1.0,1.0
499.907365,150,2297.962695,0.9888888888888888,0.96,0.9522222222222221,1.0,1.0,1.0
496.964735,150,2299.485948,0.9733333333333334,0.9666666666666667,0.9488888888888888,1.0,1.0,1.0
497.467717,150,2300.985415,0.98,0.94,0.9266666666666666,1.0,1.0,1.0
497.302181,150,2302.460428,0.99,0.9266666666666666,0.92,1.0,1.0,1.0
499.785278,150,2303.933769,0.9922222222222223,0.9333333333333333,0.9277777777777777,1.0,1.0,1.0
496.091094,150,2305.408976,0.98,0.9266666666666666,0.9133333333333333,1.0,1.0,1.0
487.669917,150,2306.889091,0.918888888888889,0.8866666666666667,0.9322222222222223,1.0,1.0,1.0
494.755669,150,2308.362028,0.9733333333333334,0.9133333333333333,0.9066666666666666,1.0,1.0,1.0
483.981242,150,2309.851175,0.9133333333333333,0.8866666666666667,0.9288888888888888,1.0,1.0,1.0
489.614071,150,2311.323755,0.96,0.88,0.8977777777777779,1.0,1.0,1.0
496.894062,150,2312.815623,0.9788888888888888,0.92,0.9055555555555554,1.0,1.0,1.0
490.532099,150,2314.333524,0.9433333333333334,0.8933333333333333,0.9222222222222223,1.0,1.0,1.0
498.463129,150,2315.817604,0.99,0.9466666666666667,0.94,1.0,1.0,1.0
489.692704,150,2317.284439,0.9666666666666667,0.86,0.8822222222222221,1.0,1.0,1.0
493.541627,150,2318.755798,0.9733333333333334,0.9133333333333333,0.9177777777777779,1.0,1.0,1.0
488.219077,150,2320.225002,0.9588888888888888,0.8933333333333333,0.8877777777777777,1.0,1.0,1.0
496.941262,150,2321.762912,0.9733333333333334,0.9333333333333333,0.9155555555555555,1.0,1.0,1.0
491.81734,150,2323.294149,0.9533333333333334,0.88,0.9044444444444444,1.0,1.0,1.0
492.80161,150,2324.822765,0.9522222222222221,0.8933333333333333,0.9166666666666666,1.0,1.0,1.0
497.517559,150,2326.320233,0.98,0.9466666666666667,0.9444444444444444,1.0,1.0,1.0
496.562343,150,2327.820181,0.97,0.9333333333333333,0.9355555555555555,1.0,1.0,1.0
499.293871,150,2329.288446,0.98,0.94,0.9377777777777777,1.0,1.0,1.0
496.018855,150,2330.747851,0.9633333333333334,0.9466666666666667,0.922222222222222,1.0,1.0,1.0
503.637499,150,2332.219039,0.9933333333333333,0.9733333333333334,0.9688888888888889,1.0,1.0,1.0
497.743391,150,2333.681179,0.9633333333333334,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
496.716835,150,2335.149536,0.98,0.9266666666666666,0.9133333333333333,1.0,1.0,1.0
491.45764,150,2336.63232,0.93,0.8466666666666667,0.9111111111111112,1.0,1.0,1.0
500.012775,150,2338.114182,0.9766666666666667,0.9466666666666667,0.9422222222222223,1.0,1.0,1.0
499.659341,150,2339.591197,0.9755555555555556,0.94,0.9344444444444444,1.0,1.0,1.0
500.823007,150,2341.068668,0.98,0.9466666666666667,0.9444444444444444,1.0,1.0,1.0
