r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
504.499134,150,3462.493872,0.9833333333333333,0.96,0.96,1.0,1.0,1.0
502.796628,150,3464.043224,0.9833333333333333,0.96,0.9488888888888888,1.0,1.0,1.0
504.474136,150,3465.568389,0.99,0.96,0.9533333333333334,1.0,1.0,1.0
505.561615,150,3467.056106,0.9966666666666667,0.96,0.957777777777778,1.0,1.0,1.0
500.407358,150,3468.543969,0.9733333333333334,0.9466666666666667,0.94,1.0,1.0,1.0
502.378955,150,3470.039029,0.9833333333333333,0.96,0.948888888888889,1.0,1.0,1.0
504.437415,150,3471.524333,0.9966666666666667,0.9266666666666666,0.9244444444444444,1.0,1.0,1.0
505.277569,150,3473.020291,0.9966666666666667,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
505.49307,150,3474.521869,0.9966666666666667,0.9466666666666667,0.9444444444444445,1.0,1.0,1.0
505.939925,150,3476.013441,1.0,0.9533333333333334,0.9533333333333334,1.0,1.0,1.0
501.710287,150,3477.474677,0.9833333333333333,0.9533333333333334,0.9422222222222223,1.0,1.0,1.0
503.366772,150,3478.938114,0.9966666666666667,0.9333333333333333,0.9311111111111112,1.0,1.0,1.0
504.872265,150,3480.399913,0.9955555555555554,0.9466666666666667,0.9433333333333334,1.0,1.0,1.0
504.098594,150,3481.888349,0.99,0.9333333333333333,0.9377777777777779,1.0,1.0,1.0
502.528897,150,3483.379745,0.99,0.9466666666666667,0.94,1.0,1.0,1.0
502.5949,150,3484.88224,0.9833333333333333,0.94,0.94,1.0,1.0,1.0
504.444156,150,3486.359344,0.9866666666666667,0.96,0.9622222222222221,1.0,1.0,1.0
503.610671,150,3487.876865,0.99,0.94,0.9444444444444444,1.0,1.0,1.0
499.48027,150,3489.365107,0.9833333333333333,0.92,0.908888888888889,0.9933333333333333,1.0,0.9933333333333333
499.146978,150,3490.874864,0.98,0.9266666666666666,0.9133333333333333,0.9933333333333333,1.0,0.9933333333333333
501.87865,150,3492.383327,0.9866666666666667,0.9666666666666667,0.957777777777778,0.9866666666666667,1.0,0.9866666666666667
495.846513,150,3493.893597,0.9833333333333333,0.9333333333333333,0.922222222222222,0.9866666666666667,1.0,0.9866666666666667
491.187988,150,3495.407615,0.9333333333333333,0.9,0.91,0.9933333333333333,1.0,0.9933333333333333
490.592653,150,3496.880648,0.9666666666666667,0.8933333333333333,0.8933333333333333,0.9933333333333333,1.0,0.9933333333333333
490.596982,150,3498.346729,0.9633333333333334,0.8733333333333333,0.8822222222222221,1.0,1.0,1.0
494.016665,150,3499.825986,0.9666666666666667,0.88,0.8911111111111111,1.0,1.0,1.0
485.181523,150,3501.331622,0.9266666666666666,0.8333333333333334,0.8955555555555557,1.0,1.0,1.0
492.719945,150,3502.810931,0.96,0.9133333333333333,0.8977777777777779,1.0,1.0,1.0
492.335424,150,3504.324833,0.96,0.9133333333333333,0.8977777777777777,1.0,1.0,1.0
499.285981,150,3505.831372,0.9666666666666667,0.9333333333333333,0.9555555555555554,1.0,1.0,1.0
503.356269,150,3507.328792,0.9833333333333333,0.96,0.948888888888889,1.0,1.0,1.0
504.634747,150,3508.812606,0.9966666666666667,0.94,0.9377777777777777,1.0,1.0,1.0
504.685488,150,3510.29926,0.9933333333333333,0.94,0.9355555555555556,1.0,1.0,1.0
504.68607,150,3511.847996,0.9966666666666667,0.9466666666666667,0.9444444444444444,1.0,1.0,1.0
504.485525,150,3513.372168,0.9933333333333333,0.9466666666666667,0.9422222222222221,1.0,1.0,1.0
502.856208,150,3514.848053,0.9933333333333333,0.9333333333333333,0.9288888888888888,1.0,1.0,1.0
504.106169,150,3516.331073,0.99,0.94,0.9444444444444445,1.0,1.0,1.0
498.668715,150,3517.831195,0.9733333333333334,0.8933333333333333,0.908888888888889,1.0,1.0,1.0
503.484312,150,3519.303534,0.99,0.9266666666666666,0.931111111111111,1.0,1.0,1.0
504.252139,150,3520.767604,0.9933333333333333,0.94,0.9355555555555555,1.0,1.0,1.0
502.240753,150,3522.239925,0.99,0.94,0.9333333333333333,1.0,1.0,1.0
501.177018,150,3523.767938,0.9766666666666667,0.94,0.9355555555555556,1.0,1.0,1.0
502.760022,150,3525.270058,0.9844444444444443,0.96,0.948888888888889,1.0,1.0,1.0
500.887133,150,3526.733199,0.98,0.9266666666666666,0.9244444444444444,1.0,1.0,1.0
502.777729,150,3528.205608,0.99,0.9533333333333334,0.9577777777777777,1.0,1.0,1.0
503.243388,150,3529.687713,0.9833333333333333,0.9533333333333334,0.9644444444444443,1.0,1.0,1.0
503.944764,150,3531.167457,0.9866666666666667,0.9733333333333334,0.9644444444444443,1.0,1.0,1.0
503.648954,150,3532.643609,0.9922222222222221,0.9466666666666667,0.941111111111111,1.0,1.0,1.0
496.425318,150,3534.150895,0.9633333333333334,0.9266666666666666,0.9022222222222221,1.0,1.0,1.0
500.815131,150,3535.639764,0.9822222222222221,0.9466666666666667,0.9344444444444445,1.0,1.0,1.0
504.346271,150,3537.117288,0.9933333333333333,0.9533333333333334,0.948888888888889,1.0,1.0,1.0
503.217832,150,3538.616725,0.9933333333333333,0.9733333333333334,0.9688888888888889,1.0,1.0,1.0
503.177338,150,3540.107689,0.9966666666666667,0.96,0.9577777777777777,1.0,1.0,1.0
500.520938,150,3541.602904,0.9966666666666667,0.9533333333333334,0.951111111111111,1.0,1.0,1.0
503.137782,150,3543.080216,1.0,0.94,0.94,0.9933333333333333,1.0,0.9933333333333333
502.99142,150,3544.558627,0.99,0.96,0.9533333333333334,1.0,1.0,1.0
504.657887,150,3546.051702,0.9966666666666667,0.9533333333333334,0.951111111111111,1.0,1.0,1.0
499.750375,150,3547.519174,0.9833333333333333,0.9333333333333333,0.9222222222222223,0.9933333333333333,1.0,0.9933333333333333
502.053869,150,3548.9663,0.9866666666666667,0.94,0.9422222222222221,0.9933333333333333,1.0,0.9933333333333333
504.132091,150,3550.456319,0.9933333333333333,0.9466666666666667,0.9422222222222221,1.0,1.0,1.0
501.504041,150,3551.923598,0.9866666666666667,0.9466666666666667,0.948888888888889,1.0,1.0,1.0
504.490219,150,3553.409771,0.99,0.9466666666666667,0.9511111111111112,1.0,1.0,1.0
502.08262,150,3554.87993,0.9766666666666667,0.9466666666666667,0.9422222222222223,1.0,1.0,1.0
504.334956,150,3556.34041,0.99,0.96,0.9533333333333334,1.0,1.0,1.0
505.476982,150,3557.793726,0.9933333333333333,0.9533333333333334,0.9488888888888888,1.0,1.0,1.0
502.384452,150,3559.262542,0.99,0.9333333333333333,0.9377777777777779,1.0,1.0,1.0
503.724276,150,3560.722523,0.9966666666666667,0.9533333333333334,0.951111111111111,1.0,1.0,1.0
504.838451,150,3562.219465,1.0,0.9466666666666667,0.9466666666666667,1.0,1.0,1.0
503.141775,150,3563.743183,0.9966666666666667,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
502.901074,150,3565.267412,0.9933333333333333,0.94,0.9355555555555555,1.0,1.0,1.0
497.01207,150,3566.779115,0.98,0.8933333333333333,0.88,1.0,1.0,1.0
500.888929,150,3568.301011,0.99,0.94,0.9333333333333333,1.0,1.0,1.0
501.514423,150,3569.793271,0.99,0.9466666666666667,0.951111111111111,0.9933333333333333,1.0,0.9933333333333333
502.142362,150,3571.282165,0.98,0.9333333333333333,0.9422222222222223,1.0,1.0,1.0
503.164441,150,3572.762792,0.9933333333333333,0.94,0.9355555555555556,1.0,1.0,1.0
503.140501,150,3574.27818,0.99,0.9333333333333333,0.9266666666666666,1.0,1.0,1.0
502.514006,150,3575.790904,0.9833333333333333,0.9533333333333334,0.9422222222222223,1.0,1.0,1.0
503.598698,150,3577.270082,0.9822222222222221,0.94,0.9388888888888888,1.0,1.0,1.0
504.772265,150,3578.774346,0.9966666666666667,0.94,0.9377777777777779,1.0,1.0,1.0
499.0998,150,3580.305113,0.9733333333333334,0.92,0.9133333333333333,1.0,1.0,1.0
505.076494,150,3581.772369,0.9933333333333333,0.9533333333333334,0.948888888888889,1.0,1.0,1.0
502.462936,150,3583.251381,0.9933333333333333,0.9266666666666666,0.9222222222222223,1.0,1.0,1.0
504.870272,150,3584.742046,0.9966666666666667,0.96,0.957777777777778,1.0,1.0,1.0
498.952622,150,3586.22369,0.96,0.9,0.9288888888888888,1.0,1.0,1.0
504.448728,150,3587.688977,1.0,0.94,0.94,0.9933333333333333,1.0,0.9933333333333333
503.828702,150,3589.133549,0.9966666666666667,0.9666666666666667,0.9644444444444443,0.9933333333333333,1.0,0.9933333333333333
504.063779,150,3590.593405,0.99,0.9466666666666667,0.94,1.0,1.0,1.0
502.058289,150,3592.057163,0.9966666666666667,0.9266666666666666,0.9244444444444444,0.9933333333333333,1.0,0.9933333333333333
499.898437,150,3593.502833,0.98,0.92,0.9177777777777777,1.0,1.0,1.0
505.530173,150,3594.982631,0.9966666666666667,0.9466666666666667,0.9444444444444444,1.0,1.0,1.0
505.35385,150,3596.443672,0.9933333333333333,0.98,0.9755555555555554,1.0,1.0,1.0
499.068052,150,3597.882866,0.9833333333333333,0.92,0.92,1.0,1.0,1.0
501.751815,150,3599.347043,0.9866666666666667,0.9333333333333333,0.9355555555555556,1.0,1.0,1.0
501.856155,150,3600.801681,0.98,0.94,0.9266666666666666,1.0,1.0,1.0
501.504193,150,3602.27303,0.9866666666666667,0.9,0.9022222222222223,1.0,1.0,1.0
504.879485,150,3603.753832,0.9933333333333333,0.9533333333333334,0.9488888888888888,1.0,1.0,1.0
499.643227,150,3605.226213,0.9766666666666667,0.92,0.9266666666666666,1.0,1.0,1.0
499.751373,150,3606.671794,0.9833333333333333,0.9066666666666666,0.9066666666666666,1.0,1.0,1.0
500.501053,150,3608.136981,0.98,0.92,0.9177777777777779,1.0,1.0,1.0
502.426012,150,3609.581951,0.9833333333333333,0.94,0.928888888888889,1.0,1.0,1.0
500.016238,150,3611.036861,0.9833333333333333,0.9133333333333333,0.9133333333333333,1.0,1.0,1.0
504.570188,150,3612.520765,0.9966666666666667,0.9466666666666667,0.9444444444444445,1.0,1.0,1.0
503.56843,150,3614.037816,0.99,0.9133333333333333,0.9177777777777779,1.0,1.0,1.0
499.10946,150,3615.564861,0.9766666666666667,0.9266666666666666,0.9111111111111112,1.0,1.0,1.0
502.806135,150,3617.069279,0.99,0.94,0.9333333333333333,1.0,1.0,1.0
502.190353,150,3618.584471,0.9866666666666667,0.9466666666666667,0.948888888888889,1.0,1.0,1.0
502.130356,150,3620.090238,0.9966666666666667,0.92,0.9177777777777779,1.0,1.0,1.0
504.796093,150,3621.599833,1.0,0.9466666666666667,0.9466666666666667,1.0,1.0,1.0
491.971791,150,3623.140531,0.9966666666666667,0.8733333333333333,0.8711111111111113,1.0,1.0,1.0
490.853265,150,3624.65528,0.9966666666666667,0.8533333333333334,0.851111111111111,1.0,1.0,1.0
492.311143,150,3626.117376,0.9966666666666667,0.8933333333333333,0.8911111111111111,1.0,1.0,1.0
478.852411,150,3627.629218,0.9666666666666667,0.7866666666666666,0.8088888888888888,1.0,1.0,1.0
484.949184,150,3629.144564,0.97,0.8066666666666666,0.831111111111111,1.0,1.0,1.0
494.251867,150,3630.64741,0.97,0.88,0.8822222222222221,1.0,1.0,1.0
500.664234,150,3632.158429,0.9933333333333333,0.9266666666666666,0.922222222222222,1.0,1.0,1.0
503.864977,150,3633.680402,0.9966666666666667,0.9,0.8977777777777777,1.0,1.0,1.0
504.487004,150,3635.211592,0.9933333333333333,0.9266666666666666,0.922222222222222,1.0,1.0,1.0
502.937187,150,3636.719913,0.9933333333333333,0.94,0.9355555555555555,1.0,1.0,1.0
503.889072,150,3638.240291,0.9822222222222221,0.96,0.9477777777777777,1.0,1.0,1.0
505.194549,150,3639.774334,0.9933333333333333,0.96,0.9555555555555556,1.0,1.0,1.0
504.955701,150,3641.303442,0.9933333333333333,0.9533333333333334,0.948888888888889,1.0,1.0,1.0
501.242126,150,3642.825144,0.9833333333333333,0.94,0.94,1.0,1.0,1.0
505.83982,150,3644.340491,0.9966666666666667,0.96,0.9577777777777777,1.0,1.0,1.0
505.271401,150,3645.86074,0.99,0.9533333333333334,0.9466666666666667,1.0,1.0,1.0
504.092791,150,3647.391623,0.9933333333333333,0.96,0.9555555555555554,1.0,1.0,1.0
502.213167,150,3648.901003,0.9766666666666667,0.9466666666666667,0.9533333333333334,1.0,1.0,1.0
502.813629,150,3650.416662,0.99,0.94,0.9333333333333333,1.0,1.0,1.0
504.847067,150,3651.933968,0.9866666666666667,0.9533333333333334,0.9444444444444445,1.0,1.0,1.0
507.22543,150,3653.446192,1.0,0.9666666666666667,0.9666666666666667,1.0,1.0,1.0
503.703299,150,3654.934565,0.99,0.9666666666666667,0.96,1.0,1.0,1.0
499.73888,150,3656.39652,0.9622222222222221,0.9333333333333333,0.93,1.0,1.0,1.0
503.882075,150,3657.832757,0.9833333333333333,0.9666666666666667,0.9555555555555554,1.0,1.0,1.0
501.81942,150,3659.273049,0.98,0.9333333333333333,0.9422222222222223,1.0,1.0,1.0
504.108826,150,3660.730474,0.9933333333333333,0.9533333333333334,0.9488888888888888,1.0,1.0,1.0
502.215758,150,3662.181271,0.9866666666666667,0.9333333333333333,0.9355555555555556,1.0,1.0,1.0
504.4778,150,3663.633236,0.9966666666666667,0.94,0.9377777777777777,1.0,1.0,1.0
500.141665,150,3665.082376,0.97,0.9266666666666666,0.9288888888888888,1.0,1.0,1.0
487.534055,150,3666.530716,0.91,0.8733333333333333,0.9022222222222221,1.0,1.0,1.0
503.496756,150,3667.982962,0.9888888888888888,0.9333333333333333,0.9255555555555555,1.0,1.0,1.0
505.021793,150,3669.443884,1.0,0.9466666666666667,0.9466666666666667,1.0,1.0,1.0
502.566696,150,3670.898275,0.99,0.9333333333333333,0.9377777777777779,1.0,1.0,1.0
501.671634,150,3672.35737,0.9866666666666667,0.9333333333333333,0.9244444444444444,1.0,1.0,1.0
498.211659,150,3673.812317,0.9788888888888888,0.9133333333333333,0.91,1.0,1.0,1.0
500.848399,150,3675.270896,0.9833333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0
502.7835,150,3676.727623,0.9933333333333333,0.9533333333333334,0.948888888888889,1.0,1.0,1.0
503.951972,150,3678.174509,0.9966666666666667,0.9533333333333334,0.951111111111111,1.0,1.0,1.0
501.540872,150,3679.648585,0.99,0.94,0.9444444444444445,1.0,1.0,1.0
501.982474,150,3681.105105,0.99,0.94,0.9444444444444444,1.0,1.0,1.0
499.176788,150,3682.534671,0.98,0.92,0.928888888888889,1.0,1.0,1.0
503.288905,150,3683.97733,0.9966666666666667,0.9466666666666667,0.9444444444444444,1.0,1.0,1.0
504.306901,150,3685.425139,0.9966666666666667,0.9466666666666667,0.9444444444444445,1.0,1.0,1.0
491.74207,150,3686.890618,0.9533333333333334,0.8733333333333333,0.8977777777777779,1.0,1.0,1.0
502.279948,150,3688.327733,0.9866666666666667,0.9533333333333334,0.9444444444444444,1.0,1.0,1.0
503.428397,150,3689.774529,0.99,0.9466666666666667,0.94,1.0,1.0,1.0
502.637015,150,3691.209034,0.9877777777777778,0.94,0.9311111111111112,1.0,1.0,1.0
500.963626,150,3692.648947,0.98,0.94,0.9377777777777779,1.0,1.0,1.0
501.799459,150,3694.101268,0.9833333333333333,0.96,0.9488888888888888,1.0,1.0,1.0
500.839522,150,3695.547232,0.9866666666666667,0.94,0.9422222222222223,1.0,1.0,1.0
500.418558,150,3697.007169,0.98,0.94,0.9266666666666666,1.0,1.0,1.0
500.127084,150,3698.469125,0.9733333333333334,0.9533333333333334,0.9355555555555555,1.0,1.0,1.0
504.657323,150,3699.969688,0.99,0.9533333333333334,0.957777777777778,1.0,1.0,1.0
504.505377,150,3701.469939,0.99,0.96,0.9644444444444445,1.0,1.0,1.0
500.778551,150,3702.983493,0.98,0.94,0.9377777777777777,1.0,1.0,1.0
500.992421,150,3704.467124,0.9688888888888888,0.9533333333333334,0.9322222222222221,1.0,1.0,1.0
500.169526,150,3705.978679,0.9733333333333334,0.9466666666666667,0.951111111111111,1.0,1.0,1.0
499.367315,150,3707.506586,0.9633333333333334,0.9466666666666667,0.9444444444444445,1.0,1.0,1.0
503.981795,150,3709.013329,0.9933333333333333,0.9466666666666667,0.9533333333333334,1.0,1.0,1.0
500.77131,150,3710.517564,0.97,0.9466666666666667,0.9488888888888888,1.0,1.0,1.0
502.777056,150,3712.033415,0.9866666666666667,0.9466666666666667,0.9488888888888888,1.0,1.0,1.0
502.101105,150,3713.520713,0.9866666666666667,0.94,0.9422222222222221,1.0,1.0,1.0
498.399365,150,3715.03541,0.961111111111111,0.9333333333333333,0.928888888888889,1.0,1.0,1.0
503.063404,150,3716.553128,0.9866666666666667,0.9333333333333333,0.9355555555555555,1.0,1.0,1.0
501.818702,150,3718.075394,0.98,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
502.005603,150,3719.594452,0.98,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
503.160874,150,3721.115732,0.99,0.9466666666666667,0.951111111111111,1.0,1.0,1.0
499.06018,150,3722.634687,0.9622222222222221,0.9066666666666666,0.9144444444444446,1.0,1.0,1.0
504.768375,150,3724.143313,0.99,0.9466666666666667,0.951111111111111,1.0,1.0,1.0
505.093761,150,3725.667766,0.9966666666666667,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
502.526217,150,3727.13983,0.98,0.9533333333333334,0.951111111111111,1.0,1.0,1.0
505.754515,150,3728.582762,0.9933333333333333,0.96,0.9555555555555556,1.0,1.0,1.0
502.483101,150,3730.051839,0.9833333333333333,0.9333333333333333,0.9222222222222223,1.0,1.0,1.0
496.727048,150,3731.503918,0.98,0.8933333333333333,0.8911111111111111,0.9933333333333333,1.0,0.9933333333333333
492.825844,150,3732.953222,0.97,0.8733333333333333,0.8866666666666667,0.9933333333333333,1.0,0.9933333333333333
494.434801,150,3734.405779,0.97,0.88,0.8822222222222221,0.9933333333333333,1.0,0.9933333333333333
490.77738,150,3735.838484,0.9633333333333334,0.8733333333333333,0.8711111111111111,0.9933333333333333,1.0,0.9933333333333333
496.794361,150,3737.283385,0.9766666666666667,0.92,0.9266666666666666,0.9933333333333333,1.0,0.9933333333333333
498.28411,150,3738.724346,0.9833333333333333,0.94,0.928888888888889,0.9933333333333333,1.0,0.9933333333333333
501.4624,150,3740.146065,0.9933333333333333,0.9533333333333334,0.9488888888888888,1.0,1.0,1.0
500.779923,150,3741.599987,0.99,0.9533333333333334,0.9466666666666667,0.9933333333333333,1.0,0.9933333333333333
502.097308,150,3743.037032,0.9833333333333333,0.94,0.94,1.0,1.0,1.0
501.180029,150,3744.480662,0.99,0.9533333333333334,0.9466666666666667,0.9933333333333333,1.0,0.9933333333333333
503.342889,150,3745.914636,0.9822222222222221,0.9333333333333333,0.9322222222222221,1.0,1.0,1.0
504.18097,150,3747.342883,0.99,0.96,0.9533333333333334,1.0,1.0,1.0
506.30287,150,3748.778133,0.9966666666666667,0.9533333333333334,0.951111111111111,1.0,1.0,1.0
504.590833,150,3750.205318,0.9933333333333333,0.96,0.9555555555555556,1.0,1.0,1.0
504.864039,150,3751.675451,0.99,0.9533333333333334,0.9466666666666667,1.0,1.0,1.0
503.462073,150,3753.111422,0.9833333333333333,0.9466666666666667,0.9355555555555555,1.0,1.0,1.0
503.695713,150,3754.584005,0.9822222222222221,0.9533333333333334,0.941111111111111,1.0,1.0,1.0
504.783217,150,3756.034728,0.9933333333333333,0.9533333333333334,0.9488888888888888,1.0,1.0,1.0
504.981901,150,3757.497365,0.99,0.9733333333333334,0.9666666666666667,1.0,1.0,1.0
505.695555,150,3759.012976,0.9933333333333333,0.9533333333333334,0.9488888888888888,1.0,1.0,1.0
505.187231,150,3760.530738,0.9966666666666667,0.94,0.9377777777777779,1.0,1.0,1.0
504.62231,150,3762.048322,0.9855555555555554,0.9533333333333334,0.9544444444444444,1.0,1.0,1.0
504.432391,150,3763.567136,0.99,0.9533333333333334,0.9466666666666667,1.0,1.0,1.0
505.065597,150,3765.08965,0.9966666666666667,0.9466666666666667,0.9444444444444444,1.0,1.0,1.0
505.436846,150,3766.608693,0.9966666666666667,0.96,0.9577777777777777,1.0,1.0,1.0
498.041355,150,3768.126791,0.9522222222222223,0.9133333333333333,0.9366666666666666,1.0,1.0,1.0
504.475289,150,3769.64694,0.99,0.9466666666666667,0.94,1.0,1.0,1.0
502.825801,150,3771.176337,0.9766666666666667,0.94,0.9466666666666667,1.0,1.0,1.0
505.463252,150,3772.700854,0.9933333333333333,0.9533333333333334,0.948888888888889,1.0,1.0,1.0
503.08355,150,3774.185274,0.9833333333333333,0.94,0.9511111111111112,1.0,1.0,1.0
502.225312,150,3775.628687,0.9766666666666667,0.9333333333333333,0.9511111111111112,1.0,1.0,1.0
505.68967,150,3777.073423,0.9966666666666667,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
506.47021,150,3778.502301,0.9966666666666667,0.96,0.9577777777777777,1.0,1.0,1.0
504.396465,150,3779.92959,0.9855555555555554,0.9533333333333334,0.9433333333333334,1.0,1.0,1.0
500.968546,150,3781.352382,0.9655555555555554,0.9333333333333333,0.9433333333333334,0.9933333333333333,1.0,0.9933333333333333
503.648259,150,3782.816124,0.9866666666666667,0.9533333333333334,0.9444444444444445,1.0,1.0,1.0
503.965411,150,3784.258671,0.9866666666666667,0.9466666666666667,0.9488888888888888,1.0,1.0,1.0
503.758738,150,3785.687408,0.9888888888888888,0.9533333333333334,0.9455555555555556,0.9933333333333333,1.0,0.9933333333333333
505.033174,150,3787.11572,0.9844444444444443,0.9666666666666667,0.9555555555555556,1.0,1.0,1.0
503.46587,150,3788.58555,0.981111111111111,0.96,0.957777777777778,1.0,1.0,1.0
503.637429,150,3790.06034,0.9888888888888888,0.96,0.9522222222222221,1.0,1.0,1.0
505.449795,150,3791.492829,0.9933333333333333,0.96,0.9555555555555556,1.0,1.0,1.0
504.542811,150,3792.944994,0.985,0.9533333333333334,0.9426666666666667,1.0,1.0,1.0
505.840985,150,3794.383594,0.9966666666666667,0.96,0.9577777777777777,1.0,1.0,1.0
497.654311,150,3795.827654,0.9966666666666667,0.8933333333333333,0.8911111111111111,1.0,1.0,1.0
503.420815,150,3797.268394,0.9866666666666667,0.96,0.9511111111111112,1.0,1.0,1.0
493.688249,150,3798.703881,0.9833333333333333,0.88,0.8911111111111111,1.0,1.0,1.0
493.570967,150,3800.131328,0.9733333333333334,0.8933333333333333,0.8977777777777779,1.0,1.0,1.0
492.069292,150,3801.583127,0.9755555555555556,0.9,0.8944444444444446,1.0,1.0,1.0
502.32709,150,3803.017686,0.9888888888888888,0.9466666666666667,0.9388888888888888,1.0,1.0,1.0
504.019487,150,3804.463517,0.9966666666666667,0.9533333333333334,0.951111111111111,1.0,1.0,1.0
503.354432,150,3805.940813,0.99,0.94,0.9444444444444444,1.0,1.0,1.0
503.85684,150,3807.37842,0.9913333333333333,0.9666666666666667,0.96,1.0,1.0,1.0
502.483112,150,3808.839505,0.9833333333333333,0.9533333333333334,0.9533333333333334,1.0,1.0,1.0
502.107308,150,3810.270455,0.985,0.9666666666666667,0.9560000000000001,1.0,1.0,1.0
503.609492,150,3811.70752,0.9833333333333333,0.9666666666666667,0.9666666666666667,1.0,1.0,1.0
502.745093,150,3813.153895,0.9777777777777777,0.9666666666666667,0.9622222222222221,1.0,1.0,1.0
501.545707,150,3814.6057,0.9822222222222223,0.9533333333333334,0.9522222222222221,1.0,1.0,1.0
503.530228,150,3816.053441,0.9888888888888888,0.96,0.9522222222222223,1.0,1.0,1.0
501.458879,150,3817.504628,0.9766666666666667,0.9733333333333334,0.957777777777778,1.0,1.0,1.0
494.511566,150,3818.985491,0.9733333333333334,0.9066666666666666,0.9,1.0,1.0,1.0
502.833175,150,3820.494059,0.99,0.9466666666666667,0.9511111111111112,1.0,1.0,1.0
501.791944,150,3821.980644,0.99,0.9333333333333333,0.9377777777777777,1.0,1.0,1.0
503.759929,150,3823.485686,0.9833333333333333,0.96,0.96,1.0,1.0,1.0
505.694804,150,3825.013242,0.99,0.96,0.9644444444444443,1.0,1.0,1.0
506.387425,150,3826.518774,1.0,0.9466666666666667,0.9466666666666667,1.0,1.0,1.0
504.316112,150,3828.04012,0.9866666666666667,0.9533333333333334,0.9555555555555554,1.0,1.0,1.0
503.05039,150,3829.55446,0.99,0.94,0.9333333333333333,1.0,1.0,1.0
504.917345,150,3831.071445,0.99,0.9666666666666667,0.96,1.0,1.0,1.0
503.446774,150,3832.601545,0.9822222222222221,0.94,0.9388888888888888,1.0,1.0,1.0
495.503342,150,3834.133444,0.95,0.92,0.9088888888888887,1.0,1.0,1.0
504.738938,150,3835.624634,0.99,0.96,0.9533333333333334,1.0,1.0,1.0
506.565257,150,3837.122521,1.0,0.9666666666666667,0.9666666666666667,1.0,1.0,1.0
504.053226,150,3838.598974,0.9866666666666667,0.9666666666666667,0.957777777777778,1.0,1.0,1.0
505.996772,150,3840.108225,0.9966666666666667,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
506.037306,150,3841.630326,0.9966666666666667,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
504.860239,150,3843.11648,0.9833333333333333,0.9533333333333334,0.9533333333333334,1.0,1.0,1.0
506.102636,150,3844.595517,0.9966666666666667,0.9666666666666667,0.9644444444444443,1.0,1.0,1.0
503.819237,150,3846.063309,0.98,0.96,0.9466666666666667,1.0,1.0,1.0
504.486441,150,3847.567995,0.9866666666666667,0.96,0.9511111111111112,1.0,1.0,1.0
503.852424,150,3849.082378,0.99,0.94,0.9444444444444445,1.0,1.0,1.0
506.149225,150,3850.586012,0.9933333333333333,0.9666666666666667,0.9622222222222221,1.0,1.0,1.0
505.040569,150,3852.070127,0.9933333333333333,0.9466666666666667,0.9422222222222223,1.0,1.0,1.0
506.027322,150,3853.577162,0.9966666666666667,0.9466666666666667,0.9444444444444444,1.0,1.0,1.0
505.2645,150,3855.065515,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0
506.667957,150,3856.560368,0.9966666666666667,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
505.266236,150,3858.068597,0.9933333333333333,0.94,0.9466666666666667,1.0,1.0,1.0
506.483303,150,3859.562703,0.9966666666666667,0.94,0.9377777777777779,1.0,1.0,1.0
505.613518,150,3861.04711,0.9933333333333333,0.9533333333333334,0.9488888888888888,1.0,1.0,1.0
504.212734,150,3862.555909,0.9933333333333333,0.9466666666666667,0.9422222222222221,1.0,1.0,1.0
483.292926,150,3864.065081,0.9633333333333334,0.8466666666666667,0.8666666666666667,0.9933333333333333,1.0,0.9933333333333333
506.325829,150,3865.551739,0.9966666666666667,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
506.491416,150,3867.044267,0.9966666666666667,0.9733333333333334,0.971111111111111,1.0,1.0,1.0
506.307888,150,3868.56171,0.9955555555555554,0.9733333333333334,0.97,1.0,1.0,1.0
506.889073,150,3870.076338,0.9966666666666667,0.9666666666666667,0.9644444444444443,1.0,1.0,1.0
506.069255,150,3871.574962,0.9933333333333333,0.9533333333333334,0.9488888888888888,1.0,1.0,1.0
506.081707,150,3873.063234,0.9966666666666667,0.9533333333333334,0.9511111111111112,1.0,1.0,1.0
506.103559,150,3874.54061,0.9933333333333333,0.96,0.9555555555555556,1.0,1.0,1.0
506.129052,150,3876.039799,0.9866666666666667,0.9533333333333334,0.9555555555555554,1.0,1.0,1.0
505.74501,150,3877.560648,0.99,0.9533333333333334,0.9466666666666667,1.0,1.0,1.0
505.117269,150,3879.069392,0.9822222222222223,0.9533333333333334,0.9522222222222223,1.0,1.0,1.0
506.122113,150,3880.566525,0.9933333333333333,0.9666666666666667,0.9622222222222223,1.0,1.0,1.0
497.038863,150,3882.046455,0.98,0.9133333333333333,0.922222222222222,1.0,1.0,1.0
